672495843274915840	There is nothing either good or bad, but tweeting makes it so.  #ModernShakespeare @midnight	1.54336515408e-123
672504283615518720	You won't believe what happens when they are told to cry havoc. Click here to let slip the dogs of war. #ModernShakespeare @midnight	2.91250545355e-186
672510079736799232	It was the best of times, it was the worst of times, it was the age of wisdom, it was11:59:59, it was @midnight #ModernShakespeare #PointsMe	0.0
672550288377536514	How bitter a thing it is to look into happiness through another man's news feed! #ModernShakespeare #PointsMe @midnight	8.08359063283e-142
672507546922450945	The Etsy Merchant of Venice @midnight #modernshakespeare #PointsMe	7.49805907229e-43
672550263203487744	If music be the food of love, eatest thou a Deadmau5 #ModernShakespeare @midnight https://t.co/jwvdqbRgXh	2.13008018602e-109
672491904311812096	@midnight A Porsche, a Porsche, my kingdom for a Porsche.  #ModernShakespeare	1.76406312455e-107
672505339837882380	@midnight Once more unto the comments section, dear friends, once more; Or close the wall up with our grammar mistakes. #ModernShakespeare	9.49006171785e-225
672496067783598080	It is the East, and Juliet is @TheSun, and thus she is a lying cunt. #ModernShakespeare @midnight #JFT96	2.75990454505e-125
672535628857409536	@midnight Out, damn Spotify! #modernshakespeare	3.30242514086e-58
672515627362287616	To thine own selfie be true...free of filters. #ModernShakespeare @midnight	2.4568365333e-72
672282007515344896	Out, Out, Damn Spotify #ModernShakespeare @midnight	1.50676022178e-69
672496921429327874	The two husband's of Verona #ModernShakespeare @midnight	5.72089151564e-47
672518466935652352	@midnight #PointsMe  #ModernShakespeare  But Micro-Soft, what virus through yonder Windows breaks?	4.23487721588e-134
672501947115540480	"@midnight ""Hark, what light through yonder flatscreen breaks?"" #ModernShakespeare #PointsMe"	1.06536711436e-128
672499180766519296	Get thee to a Chipotle. @midnight #ModernShakespeare	9.88063371355e-32
672517411229274112	@midnight #ModernShakespeare  To bae, or not to bae.	3.10965055683e-49
672506256167337985	I am one who Tindered not wisely but well. @midnight #ModernShakespeare #PointsMe	8.37379894538e-81
672517169658236928	Parting is such sweet sorrow... Until I #respawn and shoot your bitch ass! #ModernShakespeare @midnight @hardwick	1.16851334484e-111
672528600235642881	#ModernShakespeare is it  not noble to tweet a crap or just Emoji one. @midnight            	5.03214058074e-90
672545341892370432	The Memeing of the Shrew #ModernShakespeare #PointsMe @midnight	9.3808724375e-38
672549213817843713	@midnight #ModernShakespeare #pointsme There are more things in heaven and earth and goatse is one of them.	6.94579728332e-91
672493320191414273	@midnight What's in a name? That which we call Starbucks by any other name would smell as sweet and )cost half as much). #ModernShakespeare	2.48675233575e-240
672544685286678528	Plan B: Better three hours too soon than a minute late #ModernShakespeare @midnight	1.0016033812e-106
672565876403605504	@midnight Taming of the Schrooms - The Doug Benson Story #ModernShakespeare	1.55126958574e-74
672545252763414528	If music be the food of love, MTV be thy dumpster #ModernShakespeare @midnight	5.790294931e-109
672552094625193986	@midnight Friends, fellow Americans, citizens, open your ears;I come to debunk Trump,not to praise him.  #ModernShakespeare #PointsMe	1.21699930963e-238
672495431708901377	We are such stuff as memes are made on ... #ModernShakespeare @midnight	6.17269910728e-70
672495963735351296	@midnight Taming of the Kardashian #ModernShakespeare	6.837322668e-35
672519823713288192	@midnight #PointsMe  #ModernShakespeare  Now is the winter of our dissed, fun tweet	2.76778695177e-78
672560437725020160	@midnight To bae, or not to bae... #ModernShakespeare	3.37769687952e-56
672294380762337280	Danish prince plays epic prank on his step-dad! You won't beleive what happens next! #ModernShakespeare @midnight	5.60674398009e-197
672504327689256960	@midnight #ModernShakespeare Romeo Romeo Romeo....where you at Bitch!!!	4.46524142006e-112
672503865711824896	@midnight Beware the Ides of March Madness #ModernShakespeare	1.44694954503e-47
672549348937326592	@midnight The better part of valour is not tweeting/commenting nasty sh*t.  #ModernShakespeare #PointsMe	2.26664786253e-133
672540412083503104	"If we Internet trolls have offended,  Think, ""F*** this,"" and all is mended. #ModernShakespeare @midnight"	8.60285382889e-206
672550028854956033	The lady doth protest just enough given her status as a fully autonomous and equal person, methinks. #ModernShakespeare #PointsMe @midnight	5.56217845033e-198
672510785055096832	WW toil and trouble. Fire burn and cauldron bubble @midnight #ModernShakespeare https://t.co/Si4QAxIy1L	1.33101416334e-84
672282462022692864	Cry Havok and let slip Leroy Jenkins! #ModernShakespeare @midnight #PointsMe	7.33030248191e-82
672502303304192000	"@midnight  #ModernShakespeare "" I bite my thumbnail at you!"""	3.4032310191e-81
672519493533339648	@midnight #ModernShakespeare A troll! A troll on both your houses!	8.29470347227e-93
672283883476488192	Alas poor Uber driver, I tipped him well  #modernshakespeare @midnight	5.91876406675e-90
672571113415704576	Romeo , Romeo , WTF Romeo #ModernShakespeare @midnight	2.80283471846e-78
672282254211592193	'WTF? U2 BRUTUS You MFER? #ModernShakespeare  @midnight	1.85618521732e-99
672559222425563137	@midnight #ModernShakespeare 2 b or not 2 b bitch better have my money#points me	7.43403014675e-88
672288558292606976	'If you retweet us, do we not fave? if you block us, do we not die? and if you wrong us, shall we not revenge? #ModernShakespeare @midnight	1.73856924369e-305
672542061657133056	Two house blends, both alike in dignity, In fair Starbucks, where we set our scene... #ModernShakespeare @midnight	1.45279566944e-188
672539605711781888	Oh, she doth teach the flashlight apps to burn bright. #ModernShakespeare @midnight	1.24224833024e-104
672288081442156544	Friends, Romans, countrymen, please visit my GoFundMe page #ModernShakespeare #PointsMe @midnight	1.79634947241e-162
672547442877792257	"@midnight #ModernShakespeare #pointsme ""What's in a name? That which we call chronic By any other name would smell as sweet."""	7.18419705641e-192
672493580896759808	To tweet or not to tweet, that is the question #ModernShakespeare @midnight	1.27890617211e-86
672579416736821248	The fault dear @hardwick is not in our stars, But in ourselves that we are followers. @midnight #ModernShakespeare #KeepItIambic #PointsMe	9.56642887684e-132
672530685538643968	There is nothing either good or bad, but thinking about Taco Bell makes it so #ModernShakespeare @midnight	8.55248392604e-152
672556892489564160	@midnight Double,double,election troubles;lies burn and candidates stumble.  #ModernShakespeare #PointsMe	2.98347785446e-154
672533409651105793	William Shakespeare's Romeo + Juliet from 1995 @midnight #ModernShakespeare #arethesesupposedtobefunny	2.10333979726e-89
672520684623544320	The Bard had no filter. #ModernShakespeare @tonebell @midnight https://t.co/Iy8q3S7ml9 https://t.co/l0qKwFjaNy	3.90916762634e-39
672504093328326656	@midnight Crouch we here a while and troll. #ModernShakespeare	5.32199065599e-53
672520774134042624	@midnight That I know you are my son I have but thy mother's word and the test results from Maury Povitch #ModernShakespeare	8.82813541576e-178
672554955107000324	@midnight Men of few d*ck pics are the best men.  #ModernShakespeare #PointsMe	1.02859799149e-82
672559305644724224	#ModernShakespeare @midnight Bitch better have my pound of fair flesh.#PointsMe	2.77438331024e-73
672546965113049090	@midnight If you poke us, do we not poke back ;if you tweet us, do we not respond?#ModernShakespeare #PointsMe	1.96204925158e-194
672517768068091908	@midnight #ModernShakespeare  God hath given you one Facebook account and you make yourselves another.	2.51053026793e-117
672500103819608064	A Trump by any other name is still a @midnight #ModernShakespeare	8.98520424891e-63
672557738161926144	Whoever loved that loved not at first Facebook stalk? #ModernShakespeare #PointsMe @midnight	3.20624245066e-95
672527850105257984	By the tweeting of my thumbs, something wicked this way comes. #ModernShakespeare @midnight	1.34153234184e-125
672342095659601920	To Netflix and chill or to not Netflix and chill, that is the question.  #ModernShakespeare #PointsMe @midnight	1.01448215445e-144
