718504806667538432	Puff Daddy Long Legs #BroadwayACeleb .@midnight	-2.2673651357374784
718474127422656512	@midnight A Streetcar Named Deerfield Snyder #BroadwayACeleb	-1.64999161711685
718497846098468864	Roseannie Get Your Gun #BroadwayACeleb @midnight	-2.144964221089845
718468378319454208	I was on @midnight and my whole life has led up to #broadwayaceleb. Also, that is indeed my https://t.co/Vn7YtFWrNh	-2.435947854575218
718463956248080384	Les Miserab-Al Yankovic #BroadwayACeleb  @midnight  @alyankovic	-2.31973672242432
718470799980695555	Murray Mia! #BroadwayACeleb @midnight	-2.1540756138855723
718462300986839040	Avenue Cusack #BroadwayACeleb @midnight	-2.786757303417537
718478561682853888	@midnight #BroadwayACeleb  an American in Paris Hilton.	-2.2986838919526185
718491279089250304	Jesus Christopher Walken Superstar #BroadwayACeleb @midnight #PointsMe	-2.008037467927235
718466175987032065	Obamahoma #BroadwayACeleb @midnight	-2.7190933465184126
718482553641025536	Grease Witherspoon   #broadwayaceleb @midnight	-2.0969812961162364
718476224666808320	Chris Rock of Ages #BroadwayACeleb @midnight	-2.4731240646724864
718501831521886208	Oklabama! #BroadwayACeleb @midnight	-2.625492755653113
718478985483710468	Kiss Me Kate Winslet #BroadwayACeleb @midnight	-2.2084461637148523
718479362111250432	Dennis Quaidrophenia #BroadwayACeleb @midnight	-2.021992746565865
718467960424239104	fun. Home #BroadwayACeleb  @midnight  @OurNameIsFun	-2.599502101184916
718463608896811008	Don Lion King #BroadwayACeleb @midnight https://t.co/Gdl6L1sQuC	-1.7075216371621875
718495214940205056	Peter Dinklage Pan LIVE!  #BroadwayACeleb @midnight #PointsMe	-2.7144747068230015
718476413104291840	The Phantom of the Oprah #BroadwayACeleb @midnight	-2.115669344267362
718488772959023104	@midnight American Idiot: The Donald Trump Musical #BroadwayACeleb	-2.5266669973865
718499808139460610	@midnight Guys and Dolly Parton #BroadwayACeleb	-1.8965560830566974
718485290864799744	El P-roducers @midnight #BroadwayACeleb	-1.7999050550554367
718465463429251072	Titanick Lachey #BroadwayACeleb  @midnight  @NickLachey	-1.950017712732419
718501943174307841	An American in Paris Hilton #BroadwayACeleb .@midnight	-2.2552201987817617
718490135977922561	Hello Dahli #BroadwayACeleb @midnight  #ReligiousCeleb	-1.6547654662864146
718463303887011841	Jerry Springer Awakenings #BroadwayACeleb @midnight	-2.166448219543435
718480530358951936	. @Racheldoesstuff @midnight this is so important. My Fair Ladysmith Black Mambazo #BroadwayACeleb	-2.2773795159663233
718470631885533184	Kate Beckinrent #BroadwayACeleb @midnight	-2.19570368436365
718488373816467456	@midnight AiDa-nny Devito #BroadwayACeleb	-2.198026013633948
718493409661427713	Kiss Me, Kate Winslett #BroadwayACeleb @midnight #PointsMe	-2.2636160459078103
718479813204426753	@midnight #BroadwayACeleb How to Succeed in Business Without Really Trying, Starring Donald J Trump	-2.4693162106263453
718489745932693505	An American in Paris Hilton #BroadwayACeleb @midnight	-2.293267794439311
718475820952588288	@midnight #BroadwayACeleb The Who's Tommy Lee Jones	-2.143348914817842
718469984419258368	Bruce Lee Misrables #BroadwayACeleb @midnight	-1.8554769050605247
718492795267194880	Sweeney Todd Glass #BroadwayACeleb @midnight #PointsMe	-1.7566792540794698
718489568920514560	Chi-Kanye-go #BroadwayACeleb @midnight	-1.6237133850523193
718475697497509888	Seven Brides For Dr. Joyce Brothers. #BroadwayACeleb @midnight	-2.226736027775449
718497730297880576	17-Nikki Sixx. #BroadwayACeleb @midnight	-1.9821448809390214
718500410680586240	@midnight Beauty and the Beyonce #BroadwayACeleb	-2.0457681453478176
718504651151122432	Avenue Maggie Q #BroadwayACeleb .@midnight	-2.6136819696213385
718467804203122688	Into the Elijah Woods #BroadwayACeleb @midnight	-2.330508920258478
718470073606746117	"@midnight ""ty-ler Florence. He's a chef on the food net-work"" @RENTOffBroadway #rent #BroadwayACeleb"	-2.2237826842178845
718462861769617408	HamilTony Shalhoub #BroadwayACeleb @midnight	-1.953454275904659
718501251160416256	Cabaret Charles @midnight #BroadwayACeleb	-1.8106862271856834
718495611532644353	@midnight Vodka! On Ice! The Charlie Sheen Story #BroadwayACeleb	-1.9330748308745698
718469207331987456	Avenue Q-Tip #BroadwayACeleb @midnight	-3.0600279010343185
718493018555342849	Charlie Pride and Prejudice #BroadwayACeleb @midnight #OldCountryCeleb @CharliePride	-2.3680365251778124
718469330799865856	George Hamilton! #BroadwayACeleb #HashtagWars @midnight	-2.0835750778416657
718467013576953856	Cruz for You #BroadwayACeleb @midnight	-2.4420935158375014
718487933230034944	@midnight Anthony Michael Radio City Music Hall #BroadwayACeleb	-2.347064900869749
718464972389416961	One Flew Over Kaley Cuoco's Nest #BroadwayACeleb @midnight	-2.237840336945862
718493903717081092	Dwayne Johnson of Ages #BroadwayACeleb @midnight	-2.3082671789925286
718462551022034944	A Little Wayne Knight Music #BroadwayACeleb  @midnight  @iWayneKnight	-2.2558373961122644
718465268901670914	Rent Musburger #BroadwayACeleb  @midnight	-2.14205846781899
718466875022249984	@midnight Annie Potts #BroadwayACeleb	-1.9407121522700783
718466832873574402	Mark Hamilton  #broadwayaceleb @midnight @HamillHimself	-1.9032853313278482
718478869406355456	@midnight #BroadwayACeleb Robert Goulet Miserables	-2.06811306256925
718489926543765504	A Richard Roundtree Grows in Brooklyn #BroadwayACeleb @midnight	-1.9229927991705373
718492782822731776	@midnight Oliver...Stone #BroadwayACeleb	-2.377484025294915
718502498302959618	School of Chris Rock #BroadwayACeleb .@midnight	-2.1568845048929877
718472922797453313	@midnight Obama Mia #BroadwayACeleb	-2.08453275411979
718483747323191300	SPIDERMAN: TURN OFF THE MARK WAHLBERG  @midnight #BroadwayACeleb	-1.8273769189139237
718308771349598208	1776 Degrees of Kevin Bacon @midnight #BroadwayACeleb	-2.547394754534714
718281049462194176	A Streetcar Named Dee Snider #BroadwayACeleb @midnight	-1.7993925031292197
718313762063851521	Into the Woody Allen #BroadwayACeleb @midnight	-2.082960473552025
718289037543534592	#BroadwayACeleb Driving Miss Daisy Ridley @midnight	-2.445925301162501
718282426418663425	@midnight John Oliver! #BroadwayACeleb https://t.co/jFuZChXq85	-2.788397313167751
718282336752766977	Fiddler on the Ruth Bader Ginsberg #BroadwayACeleb @midnight	-2.22827300416724
718280766757695488	Chris Hard-Wicked #BroadwayACeleb @midnight @hardwick	-2.1428951578001794
718280197536145409	A Chorus Lionel Richie #BroadwayACeleb @midnight	-1.8671279675602002
718917307834114048	Miley Cyrano de Bergerac  #BroadwayACeleb  @midnight  #POINTSME	-1.6348859902007602
718325805571563521	Kinky Bootsy Collins #BroadwayACeleb @midnight	-1.6629380624023842
