671764573607870464	@fat_pretty_girl @midnight I'm sleeping with your mom #BreakUpIn5Words	-23.712324142456055
671754245331361792	@midnight #BreakUpIn5Words let's just be friends, ok?	-26.834518432617188
671756738312433664	@midnight #BreakUpIn5Words Stayed for the old dog.	-23.114046096801758
671750841871790080	I slept with your sister #BreakUpIn5Words @midnight	-17.697372436523438
671748094535561216	@midnight #BreakUpIn5Words so.... I'll call you or...?	-26.457340240478516
671756792393764864	@midnight #BreakUpIn5Words let's do this again? No.	-26.90172576904297
671747030964944897	@midnight #BreakUpIn5Words  aren't those your earrings babe?	-27.2429256439209
671750201372188672	It's not me, it's you #BreakUpIn5Words  @midnight	-21.028202056884766
671758315601469444	@midnight #BreakUpIn5Words Help! This bitch is cray!	-26.731731414794922
671748178308440064	Viagra didn't work on you  #BreakUpIn5Words @midnight #pointsme	-25.019786834716797
671776401352204288	Greedo TOTALLY did shoot first. @midnight #BreakUpIn5Words	-29.413965225219727
671747720097497088	@midnight #BreakUpIn5Words it's either me or football	-24.504959106445312
671757420130140160	#BreakUpIn5Words I bought you some Spanx. @midnight	-24.145273208618164
671764468225937409	not going to happen, Bitch @midnight #PointsMe  #BreakUpIn5Words	-25.06209945678711
671755686368382976	@midnight The Walking dead sucks, babe #BreakUpIn5Words	-25.145231246948242
671776891972378624	@ComedyCentral @midnight Your vagina tastes like Mom. #BreakUpIn5Words	-30.613258361816406
671547223499493376	Hello from the other siiiiiiiiiiiide #BreakUpIn5Words @midnight #PointsMe	-23.512493133544922
671747797738258433	Why is our baby white? #BreakUpIn5Words @midnight	-22.49504280090332
671748338455302145	@midnight #BreakUpIn5Words you had me, but now....	-23.82724380493164
671757083558199296	#BreakUpIn5Words @midnight #PointsMe Caught myself using another hand	-29.672048568725586
671761169930133505	We Met On Singled Out #BreakUpIn5Words #PointsMe @midnight	-24.832977294921875
671558265071775744	Hey, can we NOT talk? #BreakUpIn5Words @midnight #pointsme	-26.651777267456055
671759532461326337	I am better than you #BreakUpIn5Words @midnight	-18.313594818115234
671750248373477376	Your mixtape is not lit. #BreakUpIn5Words @midnight	-22.906566619873047
671613839448805376	Come watch my improv group?  #BreakUpIn5Words @midnight #pointsme	-26.681182861328125
671747400034295808	Seriously!...Is it in yet?  #BreakupIn5Words @midnight	-17.351633071899414
671764082010120192	You're the weakest link, GOODBYE! #BreakUpIn5Words @midnight	-26.491361618041992
671772114513321984	@midnight  God's only true BC's abstinence!  #BreakUpIn5Words	-28.984827041625977
671748376094896128	Your vagina is to big. @midnight #BreakUpIn5Words #PointsMe	-26.76006317138672
671762564427067393	@midnight can i have a refund? #BreakUpIn5Words	-22.6661376953125
671752502077878272	I'm an Indica, you're Sativa  #BreakUpIn5Words @midnight	-25.289167404174805
671773791048089601	the tests came back positive #BreakUpIn5Words @midnight	-23.28922462463379
671747931184209920	@midnight #BreakUpIn5Words you're  either in or out	-23.408912658691406
671748644069076992	Polishing your nails during sex  #BreakUpIn5Words @midnight #pointsme	-28.689559936523438
671750668437364736	@midnight #BreakUpIn5Words let's go Dutch, that cool?	-24.285781860351562
671754795884126212	@midnight #BreakUpIn5Words I'm not calling the cops	-22.32257843017578
671757896674230273	@midnight #BreakUpIn5Words I'm pure until we marry.	-26.448598861694336
671756767315886080	@darryldarryl_ @midnight I hate dogs, and you.  #breakupin5words	-27.29660987854004
671771286222340097	@midnight Fallout 4 is out now. #BreakUpIn5Words	-24.68846321105957
671751473949106176	@midnight #BreakUpIn5Words  I just met my Yoko	-21.097455978393555
671547119363186688	Dear John, WHAT ARE THOSE??? #BreakUpIn5Words @midnight #PointsMe	-31.565874099731445
671773377233821696	But I won't do that @midnight  #BreakupIn5Words	-17.855178833007812
671777720729112577	New England Patriots quarterback Manziel #BreakUpIn5Words #PointsMe @midnight	-27.795486450195312
671770793492123649	@midnight  iOnly date staunch republicans.  #BreakUpIn5Words	-25.709487915039062
671755477919924224	#BreakUpIn5Words @midnight #PointsMe Tebow couldn't find end zone	-31.84173011779785
671662916748357634	The spaceship is arriving tomorrow. #BreakUpIn5Words @midnight #PointsMe	-27.613279342651367
671750922167582720	@midnight Havin' a gay ol' Tiiiiiiiiiiiime #BreakUpIn5Words	-27.417341232299805
671758919593689088	Hilarity as #BreakUpIn5Words sweeps Twitter https://t.co/K0WCq2Ixay via @Femail @midnight	-21.380224227905273
671768958064844800	Wait...your mom is sexting #BreakUpIn5Words @midnight	-21.17218780517578
671755197891420160	@midnight #BreakUpIn5Words Went black, despises all clichs.	-28.660165786743164
671747243951726595	You didn't come with instructions!  #BreakUpIn5Words @midnight #pointsme	-24.404512405395508
671754300809420800	@midnight Your twin sister is hotter. #BreakUpIn5Words	-26.020299911499023
671777100492238848	that's not an ingrown hair #BreakUpIn5Words @midnight	-24.49439239501953
671760292083343360	@midnight #BreakUpIn5Words I can't do this anymore	-22.23752212524414
671761584562290688	@midnight Star Wars Battlefront is out #BreakUpIn5Words	-20.532896041870117
671747064745885696	I can't find the hole  #BreakUpIn5Words @midnight #pointsme	-23.27994155883789
671769243994558464	"She said, ""What's Star Wars?""!!! #BreakUpIn5Words @midnight #PointsMe"	-29.968223571777344
671762661743300608	One too many murder attempts #BreakUpIn5Words @midnight	-23.64012336730957
671753166074093569	@midnight #BreakUpIn5Words just the tip for years!	-22.632572174072266
671761963198775297	It's not you, it's her #BreakUpIn5Words @midnight	-21.667648315429688
671755168518529024	You argue way too well #BreakUpIn5Words @midnight #what?	-28.941162109375
671758484778688512	Cosplayer at a Trump rally. #BreakUpIn5Words @midnight	-23.262821197509766
671747503100948480	Need room for my comics  #BreakUpIn5Words @midnight #pointsme	-25.542810440063477
671550135873089536	Matching infinity scarves aren't forever. #PointsMe #BreakUpin5Words @midnight	-32.62822341918945
671752832643497984	This has to stop, mom.  #BreakUpIn5Words @midnight	-23.957321166992188
671753405174571010	@midnight #BreakUpIn5Words Thought 'oral' type of  thermometer.	-27.059350967407227
671752966404198400	you said fleek, not ironically. #BreakUpIn5Words @midnight	-24.90654945373535
671546916946087936	Kobe Wrote You A Poem #BreakUpIn5Words @midnight #PointsMe	-28.05156707763672
671756631923892224	@midnight #BreakUpIn5Words then I told her, ok.	-25.648847579956055
671753331728113664	@midnight #BreakUpIn5Words it didn't mean anything babe!	-23.937578201293945
671756188602785792	@midnight #BreakUpIn5Words Tried to veto the abortion.	-25.626766204833984
671758055747506176	You have Gigli on Blu-ray. #BreakUpIn5Words @midnight	-24.48835563659668
671748752554725376	Missionary is just too kinky #BreakUpIn5Words @midnight	-24.210344314575195
671765325600284673	@midnight I am out of money #BreakUpIn5Words	-18.033302307128906
671753589325438976	@midnight #BreakUpIn5Words Did anal, couldn't spell it.	-28.54062843322754
671747381558251520	Let's see other people, exclusively #BreakUpIn5Words @midnight	-25.971940994262695
671773559090450433	@midnight  HIV is practically curable now!!!  #BreakUpIn5Words	-28.475936889648438
671756700194484224	You twerked on my grandma. #BreakUpIn5Words @midnight	-22.532432556152344
671772584514617345	@midnight can't find your G spot #BreakUpIn5Words	-25.37242889404297
671749795795640321	@midnight #BreakUpIn5Words relax, it's my friend @BillCosby	-25.675891876220703
671754277564510208	At least we're still cousins #BreakUpIn5Words @midnight	-22.181612014770508
671761655483633664	#BreakupIn5Words @midnight        AIDS.  You gave me AIDS.	-25.23615837097168
671750493731880960	You don't like Ron Funches!?! #BreakUpIn5Words @midnight @RonFunches	-26.91719627380371
671747809029177344	I slept with Charlie Sheen. @midnight #BreakUpIn5Words	-21.842132568359375
671759587746426880	@midnight #BreakUpIn5Words she won't but she will	-21.495695114135742
671546493988311040	We should see other peepholes. #BreakUpIn5Words @midnight #PointsMe	-28.23135757446289
671759357332217856	Human papillomavirus ring a bell? #BreakUpIn5Words @midnight	-27.102840423583984
671752114889228288	@midnight You do not like potatoes #BreakUpIn5Words	-22.52850341796875
671748911829241856	@midnight #BreakUpIn5Words your mom kissed me first!	-24.4894962310791
671763271872040960	#BreakUpIn5Words @midnight Mom and Dad are jealous.	-24.084299087524414
671777068607238144	Jared had the right idea @midnight  #BreakupIn5Words	-24.482128143310547
671758857102868480	@midnight #BreakUpIn5Words my girlfriend wants to meet	-20.77121925354004
671755506982199297	@midnight #BreakUpIn5Words not going to cam anymore?	-22.75579261779785
671601249876217857	You need your own Netflix #BreakUpIn5Words @midnight #pointsme	-24.386489868164062
671749359852220416	@midnight #BreakUpIn5Words we gonna do this or....?	-25.15471649169922
671771868659978241	the diagnosis came back positive. #BreakUpIn5Words @midnight	-23.230026245117188
671750456612397056	I think I have herpes #BreakUpIn5Words @midnight	-18.284896850585938
671754296598265856	Who the hell's Luke Skywalker?  #BreakUpIn5Words @midnight	-25.48078155517578
671749174019416064	@midnight #BreakUpIn5Words poop and anal, it happens	-25.265628814697266
671755952702517248	@midnight #BreakUpIn5Words let's try doing that polyamory	-27.274831771850586
671747581408481280	@midnight Is this the right hole? #BreakUpIn5Words	-23.790870666503906
671753668299984896	@midnight #BreakUpIn5Words let's just take a break	-23.538049697875977
671755374312210432	@midnight #BreakUpIn5Words She demanded a bigger strap-on.	-26.170230865478516
671757353944031233	@midnight #BreakUpIn5Words my spirit animal? A cheetah	-26.331605911254883
671771372218146816	Browser history did not delete #BreakUpIn5Words @midnight	-24.895044326782227
671756521215275008	@midnight It's not me, it's you! #BreakUpIn5Words	-22.10338592529297
671752337610907648	#BreakUpIn5Words Figured I'd try being happy. @midnight #PointsMe	-28.911590576171875
671755105612484608	Been married this whole time #BreakUpIn5Words @midnight	-25.634511947631836
671776636082266118	New World of Warcraft expansion @midnight #BreakUpIn5Words	-20.6072940826416
671777561597181954	@midnight no one uses MySpace anymore  #BreakUpIn5Words	-25.479473114013672
671761452743589889	You're a Mac, I'm PC #BreakUpIn5Words @midnight	-24.83846092224121
671749052330037249	@midnight  Sorry, your grandpa kisses better. #BreakUpIn5Words	-28.27522087097168
671753007919267840	Your ears, they're too weird. #BreakUpIn5Words @midnight	-25.07319450378418
671748670157647872	@midnight #BreakUpIn5Words dick-in-a-box is a good gift!	-22.292800903320312
671756439661232128	@midnight My cats think you're ugly #BreakUpIn5Words	-22.95532989501953
671770884961665024	#BreakUpIn5Words @midnight #PointsMe His tits bigger than hers	-27.352540969848633
671754653848219648	@midnight #BreakUpIn5Words you moving out or not?	-22.082801818847656
671771640858980352	@midnight  Global warming is a hoax!  #BreakUpIn5Words	-24.740463256835938
671777125230370817	"I believe you mean ""figuratively."" @midnight #BreakUpIn5Words"	-23.597963333129883
671776347140677632	Your sister cooks better food #BreakUpIn5Words @midnight	-26.178531646728516
671777390415122432	#BreakUpIn5Words My aim is getting better. @midnight	-23.948528289794922
671747344350781440	@midnight #BreakUpIn5Words    I am asexual for you	-19.905916213989258
671610763186835456	It's not you, it's meth. #BreakUpIn5Words @midnight #PointsMe	-25.082889556884766
671759209323565056	Sorry. It's you, not me.#BreakUpIn5Words @midnight	-21.538835525512695
671750120787062788	@midnight #BreakUpIn5Words you two know each other?	-25.387332916259766
