672531056361259008	#ModernShakespeare If you have sex with us in the anus, will we not have a spontaneous bowel evacuation? @midnight	-74.62860870361328
672544094057463808	@midnight Eh tu Emoji? #ModernShakespeare	-35.74566650390625
672510003102773248	@midnight Now is the winter of the pop-up ads #ModernShakespeare	-42.709320068359375
672556510073847808	All that Twitters is not gold. #ModernShakespeare #PointsMe @midnight	-55.29430389404297
672558301725372416	@midnight #ModernShakespeare #pointsme All that glitters is not a rapper's grill.	-55.15583419799805
672570788315140097	Tyler Perry's Hamlet #ModernShakespeare @midnight	-37.46156311035156
672581299840880640	Congrats, @midnight finalists! @Emphoto21 @viewfrommyoffic @paulcibis @Will3K85 @DemeterDragon #ModernShakespeare Good luck tonight! 	-87.72844696044922
672506343815680000	iThello @midnight #ModernShakespeare #PointsMe	-29.96925163269043
672513839938727936	Romeo, Romeo ... I can't even. #ModernShakespeare @midnight	-57.1745491027832
672546085521362946	Shall I compare thee to a summers bae? #modernshakespeare #pointsme @midnight!	-61.30644226074219
672535566253031425	Doubtful it stood; As two spent baes, that do cling together And choke their art #ModernShakespeare #PointsMe @midnight	-101.47479248046875
672546953767485440	@midnight #ModernShakespeare #pointsme All the world's wide web.	-50.050697326660156
672493048010440705	Misery and Grindr acquaints a man with strange bedfellows.@midnight #ModernShakespeare	-53.67382049560547
672516812504875008	Deny thy #GamerTag and refuse thy name! #ModernShakespeare @midnight @hardwick	-64.64315032958984
672532556278034433	Out out damn Spotify #ModernShakespeare @midnight	-38.93710708618164
672500075474522112	Something is rotten in the app of Tinder. @midnight #ModernShakespeare	-46.80419921875
672554755982557186	A Midsummer Night's Dick Pic #ModernShakespeare #PointsMe @midnight	-59.93850326538086
672520979256467456	Now is the winter of our Netflix and chill. #ModernShakespeare @midnight	-53.74494171142578
672509684775956480	iMacbeth @midnight #ModernShakespeare #PointsMe	-29.96925163269043
672495843274915840	There is nothing either good or bad, but tweeting makes it so.  #ModernShakespeare @midnight	-69.02149963378906
672504283615518720	You won't believe what happens when they are told to cry havoc. Click here to let slip the dogs of war. #ModernShakespeare @midnight	-91.14594268798828
672510079736799232	It was the best of times, it was the worst of times, it was the age of wisdom, it was11:59:59, it was @midnight #ModernShakespeare #PointsMe	-103.27510833740234
672550288377536514	How bitter a thing it is to look into happiness through another man's news feed! #ModernShakespeare #PointsMe @midnight	-79.26294708251953
672507546922450945	The Etsy Merchant of Venice @midnight #modernshakespeare #PointsMe	-55.84279251098633
672550263203487744	If music be the food of love, eatest thou a Deadmau5 #ModernShakespeare @midnight https://t.co/jwvdqbRgXh	-70.25553894042969
672491904311812096	@midnight A Porsche, a Porsche, my kingdom for a Porsche.  #ModernShakespeare	-59.97081756591797
672505339837882380	@midnight Once more unto the comments section, dear friends, once more; Or close the wall up with our grammar mistakes. #ModernShakespeare	-107.79222869873047
672496067783598080	It is the East, and Juliet is @TheSun, and thus she is a lying cunt. #ModernShakespeare @midnight #JFT96	-90.26318359375
672535628857409536	@midnight Out, damn Spotify! #modernshakespeare	-35.420963287353516
672515627362287616	To thine own selfie be true...free of filters. #ModernShakespeare @midnight	-61.82255935668945
672282007515344896	Out, Out, Damn Spotify #ModernShakespeare @midnight	-44.95387649536133
672496921429327874	The two husband's of Verona #ModernShakespeare @midnight	-43.14409637451172
672518466935652352	@midnight #PointsMe  #ModernShakespeare  But Micro-Soft, what virus through yonder Windows breaks?	-70.45584869384766
672501947115540480	"@midnight ""Hark, what light through yonder flatscreen breaks?"" #ModernShakespeare #PointsMe"	-60.265220642089844
672499180766519296	Get thee to a Chipotle. @midnight #ModernShakespeare	-40.22101593017578
672517411229274112	@midnight #ModernShakespeare  To bae, or not to bae.	-46.31956481933594
672506256167337985	I am one who Tindered not wisely but well. @midnight #ModernShakespeare #PointsMe	-70.7581558227539
672517169658236928	Parting is such sweet sorrow... Until I #respawn and shoot your bitch ass! #ModernShakespeare @midnight @hardwick	-94.53636932373047
672528600235642881	#ModernShakespeare is it  not noble to tweet a crap or just Emoji one. @midnight            	-67.61522674560547
672545341892370432	The Memeing of the Shrew #ModernShakespeare #PointsMe @midnight	-51.79273986816406
672549213817843713	@midnight #ModernShakespeare #pointsme There are more things in heaven and earth and goatse is one of them.	-70.59892272949219
672493320191414273	@midnight What's in a name? That which we call Starbucks by any other name would smell as sweet and )cost half as much). #ModernShakespeare	-99.77655029296875
672544685286678528	Plan B: Better three hours too soon than a minute late #ModernShakespeare @midnight	-62.08572006225586
672565876403605504	@midnight Taming of the Schrooms - The Doug Benson Story #ModernShakespeare	-70.5221176147461
672545252763414528	If music be the food of love, MTV be thy dumpster #ModernShakespeare @midnight	-68.2919692993164
672552094625193986	@midnight Friends, fellow Americans, citizens, open your ears;I come to debunk Trump,not to praise him.  #ModernShakespeare #PointsMe	-99.8147201538086
672495431708901377	We are such stuff as memes are made on ... #ModernShakespeare @midnight	-58.13870620727539
672495963735351296	@midnight Taming of the Kardashian #ModernShakespeare	-36.80811309814453
672519823713288192	@midnight #PointsMe  #ModernShakespeare  Now is the winter of our dissed, fun tweet	-60.618675231933594
672560437725020160	@midnight To bae, or not to bae... #ModernShakespeare	-46.3195686340332
672294380762337280	Danish prince plays epic prank on his step-dad! You won't beleive what happens next! #ModernShakespeare @midnight	-88.50968933105469
672504327689256960	@midnight #ModernShakespeare Romeo Romeo Romeo....where you at Bitch!!!	-52.90807342529297
672503865711824896	@midnight Beware the Ides of March Madness #ModernShakespeare	-51.84508514404297
672549348937326592	@midnight The better part of valour is not tweeting/commenting nasty sh*t.  #ModernShakespeare #PointsMe	-69.46813201904297
672540412083503104	"If we Internet trolls have offended,  Think, ""F*** this,"" and all is mended. #ModernShakespeare @midnight"	-90.30169677734375
672550028854956033	The lady doth protest just enough given her status as a fully autonomous and equal person, methinks. #ModernShakespeare #PointsMe @midnight	-88.60648345947266
672510785055096832	WW toil and trouble. Fire burn and cauldron bubble @midnight #ModernShakespeare https://t.co/Si4QAxIy1L	-64.40641784667969
672282462022692864	Cry Havok and let slip Leroy Jenkins! #ModernShakespeare @midnight #PointsMe	-62.7161750793457
672502303304192000	"@midnight  #ModernShakespeare "" I bite my thumbnail at you!"""	-52.26935958862305
672519493533339648	@midnight #ModernShakespeare A troll! A troll on both your houses!	-59.21821975708008
672283883476488192	Alas poor Uber driver, I tipped him well  #modernshakespeare @midnight	-62.06941223144531
672571113415704576	Romeo , Romeo , WTF Romeo #ModernShakespeare @midnight	-51.14568328857422
672282254211592193	'WTF? U2 BRUTUS You MFER? #ModernShakespeare  @midnight	-52.446189880371094
672559222425563137	@midnight #ModernShakespeare 2 b or not 2 b bitch better have my money#points me	-68.95549774169922
672288558292606976	'If you retweet us, do we not fave? if you block us, do we not die? and if you wrong us, shall we not revenge? #ModernShakespeare @midnight	-131.21978759765625
672542061657133056	Two house blends, both alike in dignity, In fair Starbucks, where we set our scene... #ModernShakespeare @midnight	-92.13490295410156
672539605711781888	Oh, she doth teach the flashlight apps to burn bright. #ModernShakespeare @midnight	-62.23815155029297
672288081442156544	Friends, Romans, countrymen, please visit my GoFundMe page #ModernShakespeare #PointsMe @midnight	-67.41156768798828
672547442877792257	"@midnight #ModernShakespeare #pointsme ""What's in a name? That which we call chronic By any other name would smell as sweet."""	-94.84327697753906
672493580896759808	To tweet or not to tweet, that is the question #ModernShakespeare @midnight	-53.081459045410156
672579416736821248	The fault dear @hardwick is not in our stars, But in ourselves that we are followers. @midnight #ModernShakespeare #KeepItIambic #PointsMe	-101.11663055419922
672530685538643968	There is nothing either good or bad, but thinking about Taco Bell makes it so #ModernShakespeare @midnight	-78.66407012939453
672556892489564160	@midnight Double,double,election troubles;lies burn and candidates stumble.  #ModernShakespeare #PointsMe	-57.667945861816406
672533409651105793	William Shakespeare's Romeo + Juliet from 1995 @midnight #ModernShakespeare #arethesesupposedtobefunny	-65.42991638183594
672520684623544320	The Bard had no filter. #ModernShakespeare @tonebell @midnight https://t.co/Iy8q3S7ml9 https://t.co/l0qKwFjaNy	-51.85065841674805
672504093328326656	@midnight Crouch we here a while and troll. #ModernShakespeare	-43.61886978149414
672520774134042624	@midnight That I know you are my son I have but thy mother's word and the test results from Maury Povitch #ModernShakespeare	-103.40377807617188
672554955107000324	@midnight Men of few d*ck pics are the best men.  #ModernShakespeare #PointsMe	-65.8275375366211
672559305644724224	#ModernShakespeare @midnight Bitch better have my pound of fair flesh.#PointsMe	-53.274871826171875
672546965113049090	@midnight If you poke us, do we not poke back ;if you tweet us, do we not respond?#ModernShakespeare #PointsMe	-95.91659545898438
672517768068091908	@midnight #ModernShakespeare  God hath given you one Facebook account and you make yourselves another.	-70.77914428710938
672500103819608064	A Trump by any other name is still a @midnight #ModernShakespeare	-45.311649322509766
672557738161926144	Whoever loved that loved not at first Facebook stalk? #ModernShakespeare #PointsMe @midnight	-66.9434585571289
672527850105257984	By the tweeting of my thumbs, something wicked this way comes. #ModernShakespeare @midnight	-62.700538635253906
672342095659601920	To Netflix and chill or to not Netflix and chill, that is the question.  #ModernShakespeare #PointsMe @midnight	-88.24490356445312
