671755477919924224	#BreakUpIn5Words @midnight #PointsMe Tebow couldn't find end zone	2.37120750563e-236
671662916748357634	The spaceship is arriving tomorrow. #BreakUpIn5Words @midnight #PointsMe	3.06481681697e-256
671750922167582720	@midnight Havin' a gay ol' Tiiiiiiiiiiiime #BreakUpIn5Words	7.58614186821e-197
671758919593689088	Hilarity as #BreakUpIn5Words sweeps Twitter https://t.co/K0WCq2Ixay via @Femail @midnight	1.33957949762e-111
671768958064844800	Wait...your mom is sexting #BreakUpIn5Words @midnight	4.1268097494e-174
671755197891420160	@midnight #BreakUpIn5Words Went black, despises all clichs.	1.02203074261e-193
671747243951726595	You didn't come with instructions!  #BreakUpIn5Words @midnight #pointsme	9.25631202924e-248
671754300809420800	@midnight Your twin sister is hotter. #BreakUpIn5Words	2.59208466715e-167
671777100492238848	that's not an ingrown hair #BreakUpIn5Words @midnight	8.51991099425e-177
671760292083343360	@midnight #BreakUpIn5Words I can't do this anymore	4.57661977439e-181
671761584562290688	@midnight Star Wars Battlefront is out #BreakUpIn5Words	2.14980690094e-171
671747064745885696	I can't find the hole  #BreakUpIn5Words @midnight #pointsme	1.21484691513e-223
671769243994558464	"She said, ""What's Star Wars?""!!! #BreakUpIn5Words @midnight #PointsMe"	6.89929025034e-237
671762661743300608	One too many murder attempts #BreakUpIn5Words @midnight	1.66359145944e-175
671753166074093569	@midnight #BreakUpIn5Words just the tip for years!	4.76607395133e-180
671761963198775297	It's not you, it's her #BreakUpIn5Words @midnight	8.44233456066e-169
671755168518529024	You argue way too well #BreakUpIn5Words @midnight #what?	1.81462995274e-198
671758484778688512	Cosplayer at a Trump rally. #BreakUpIn5Words @midnight	2.04060981774e-176
671747503100948480	Need room for my comics  #BreakUpIn5Words @midnight #pointsme	2.05114714792e-214
671550135873089536	Matching infinity scarves aren't forever. #PointsMe #BreakUpin5Words @midnight	3.04832284364e-252
671752832643497984	This has to stop, mom.  #BreakUpIn5Words @midnight	3.45341375337e-171
671753405174571010	@midnight #BreakUpIn5Words Thought 'oral' type of  thermometer.	1.08995942694e-189
671752966404198400	you said fleek, not ironically. #BreakUpIn5Words @midnight	8.78015907193e-181
671546916946087936	Kobe Wrote You A Poem #BreakUpIn5Words @midnight #PointsMe	9.27850742612e-216
671756631923892224	@midnight #BreakUpIn5Words then I told her, ok.	5.327416956e-165
671753331728113664	@midnight #BreakUpIn5Words it didn't mean anything babe!	5.27096335191e-184
671756188602785792	@midnight #BreakUpIn5Words Tried to veto the abortion.	2.76528329009e-174
671758055747506176	You have Gigli on Blu-ray. #BreakUpIn5Words @midnight	6.27778039014e-186
671748752554725376	Missionary is just too kinky #BreakUpIn5Words @midnight	2.44161047517e-175
671765325600284673	@midnight I am out of money #BreakUpIn5Words	4.37016875084e-155
671753589325438976	@midnight #BreakUpIn5Words Did anal, couldn't spell it.	1.83560749406e-175
671747381558251520	Let's see other people, exclusively #BreakUpIn5Words @midnight	1.05838976782e-199
671773559090450433	@midnight  HIV is practically curable now!!!  #BreakUpIn5Words	1.90520986235e-178
671756700194484224	You twerked on my grandma. #BreakUpIn5Words @midnight	4.57493195759e-179
671772584514617345	@midnight can't find your G spot #BreakUpIn5Words	8.15086856294e-165
671749795795640321	@midnight #BreakUpIn5Words relax, it's my friend @BillCosby	8.56291666959e-188
671754277564510208	At least we're still cousins #BreakUpIn5Words @midnight	2.29032188241e-173
671761655483633664	#BreakupIn5Words @midnight        AIDS.  You gave me AIDS.	2.53625077234e-189
671750493731880960	You don't like Ron Funches!?! #BreakUpIn5Words @midnight @RonFunches	3.54269693656e-228
671747809029177344	I slept with Charlie Sheen. @midnight #BreakUpIn5Words	4.85960052989e-167
671759587746426880	@midnight #BreakUpIn5Words she won't but she will	1.94560625525e-176
671546493988311040	We should see other peepholes. #BreakUpIn5Words @midnight #PointsMe	2.69873928821e-226
671759357332217856	Human papillomavirus ring a bell? #BreakUpIn5Words @midnight	1.71961435158e-201
671752114889228288	@midnight You do not like potatoes #BreakUpIn5Words	1.02996707861e-167
671748911829241856	@midnight #BreakUpIn5Words your mom kissed me first!	1.23642879584e-171
671763271872040960	#BreakUpIn5Words @midnight Mom and Dad are jealous.	4.95733858649e-185
671777068607238144	Jared had the right idea @midnight  #BreakupIn5Words	5.95133657672e-167
671758857102868480	@midnight #BreakUpIn5Words my girlfriend wants to meet	1.64857057048e-168
671755506982199297	@midnight #BreakUpIn5Words not going to cam anymore?	3.76425577823e-178
671601249876217857	You need your own Netflix #BreakUpIn5Words @midnight #pointsme	3.56454397636e-224
671749359852220416	@midnight #BreakUpIn5Words we gonna do this or....?	4.03550429334e-174
671771868659978241	the diagnosis came back positive. #BreakUpIn5Words @midnight	1.9802623115e-195
671750456612397056	I think I have herpes #BreakUpIn5Words @midnight	5.05538140704e-174
671754296598265856	Who the hell's Luke Skywalker?  #BreakUpIn5Words @midnight	1.14155243668e-191
671749174019416064	@midnight #BreakUpIn5Words poop and anal, it happens	2.38224907387e-176
671755952702517248	@midnight #BreakUpIn5Words let's try doing that polyamory	3.98942678201e-182
671747581408481280	@midnight Is this the right hole? #BreakUpIn5Words	3.01716196036e-172
671753668299984896	@midnight #BreakUpIn5Words let's just take a break	1.21417721947e-176
671755374312210432	@midnight #BreakUpIn5Words She demanded a bigger strap-on.	2.19938202563e-181
671757353944031233	@midnight #BreakUpIn5Words my spirit animal? A cheetah	4.41623958658e-173
671771372218146816	Browser history did not delete #BreakUpIn5Words @midnight	2.46925925596e-184
671756521215275008	@midnight It's not me, it's you! #BreakUpIn5Words	3.89102874039e-168
671752337610907648	#BreakUpIn5Words Figured I'd try being happy. @midnight #PointsMe	3.88842748029e-229
671755105612484608	Been married this whole time #BreakUpIn5Words @midnight	4.06288063993e-180
671776636082266118	New World of Warcraft expansion @midnight #BreakUpIn5Words	1.11375586287e-178
671777561597181954	@midnight no one uses MySpace anymore  #BreakUpIn5Words	2.7921713693e-175
671761452743589889	You're a Mac, I'm PC #BreakUpIn5Words @midnight	7.06829861633e-172
671749052330037249	@midnight  Sorry, your grandpa kisses better. #BreakUpIn5Words	3.0051420215e-183
671753007919267840	Your ears, they're too weird. #BreakUpIn5Words @midnight	1.0621846983e-178
671748670157647872	@midnight #BreakUpIn5Words dick-in-a-box is a good gift!	1.23340585727e-190
671756439661232128	@midnight My cats think you're ugly #BreakUpIn5Words	2.26707074244e-174
671770884961665024	#BreakUpIn5Words @midnight #PointsMe His tits bigger than hers	2.11133250829e-233
671754653848219648	@midnight #BreakUpIn5Words you moving out or not?	3.05826552501e-178
671771640858980352	@midnight  Global warming is a hoax!  #BreakUpIn5Words	2.6311836746e-161
671777125230370817	"I believe you mean ""figuratively."" @midnight #BreakUpIn5Words"	4.78858083527e-187
671776347140677632	Your sister cooks better food #BreakUpIn5Words @midnight	5.005516547e-177
671777390415122432	#BreakUpIn5Words My aim is getting better. @midnight	1.98334133047e-173
671747344350781440	@midnight #BreakUpIn5Words    I am asexual for you	7.84025765268e-164
671610763186835456	It's not you, it's meth. #BreakUpIn5Words @midnight #PointsMe	9.00079701721e-226
671759209323565056	Sorry. It's you, not me.#BreakUpIn5Words @midnight	1.91800359093e-174
671750120787062788	@midnight #BreakUpIn5Words you two know each other?	3.02930325442e-171
